x,y,z,Doppler
-0.020440369844436646,0.23566678166389465,-0.01362691167742014,-0.5432047247886658
0.05246361345052719,0.18861247599124908,-0.012264220975339413,-0.2414243221282959
-0.025891132652759552,0.16401521861553192,0.01362691167742014,0.4828486442565918
0.009538838639855385,0.3037487268447876,0.028616515919566154,0.8449851274490356
0.024528440088033676,0.25997063517570496,0.016352294012904167,-0.7242729663848877
0.0231657512485981,0.17261506617069244,0.00749480165541172,-0.5432047247886658
0.04769419506192207,0.2107442170381546,0.017714984714984894,-0.20118694007396698
0.05668795481324196,0.19462518393993378,-0.005178226623684168,0.4828486442565918
0.01907767727971077,0.3022472560405731,0.03815535455942154,0.8449851274490356
0.016352294012904167,0.1722821146249771,0.021803058683872223,-0.6035608053207397
0.01158287562429905,0.194858580827713,-0.01158287562429905,-0.3017804026603699
0.02725382335484028,0.08171603828668594,0.01362691167742014,0.12071216106414795
-0.010901529341936111,0.17331375181674957,0.016352294012904167,0.6035608053207397
0.025436904281377792,0.26700252294540405,0.050873808562755585,-0.9656972885131836
0.014308257028460503,0.19454675912857056,0.002044036751613021,-0.6639168858528137
0.025209786370396614,0.18933774530887604,-0.04088073596358299,-0.12071216106414795
-0.017714986577630043,0.19197212159633636,0.0020440369844436646,0.18106824159622192
0.03951804339885712,0.2390168160200119,-0.02952497825026512,-0.40237388014793396
-0.032704588025808334,0.17124424874782562,0.005450764670968056,-0.6035608053207397
0.05655168741941452,0.1986996829509735,-0.032704588025808334,-0.3017804026603699
0.03724689036607742,0.23835128545761108,-0.03452151268720627,-0.281661719083786
0.008176147006452084,0.13030634820461273,-0.008176147006452084,0.2414243221282959
-0.005450764670968056,0.17425404489040375,0.005450764670968056,0.4828486442565918
0.03815535455942154,0.30149370431900024,0.028616515919566154,-0.6035608053207397
0.03066055104136467,0.24431347846984863,0.027935169637203217,0.5130267143249512
0.019986137747764587,0.08018355816602707,-0.01907767541706562,-0.12071216106414795
0.02271151728928089,0.15061810612678528,0.01544383354485035,0.20118694007396698
0.032704588025808334,0.17054884135723114,0.016352294012904167,0.6035608053207397
0.009538838639855385,0.3037487268447876,0.028616515919566154,0.7242729663848877
-0.08993761986494064,0.1864672601222992,0.016352294012904167,-0.7242729663848877
0.012264220975339413,0.18931958079338074,-0.06404648721218109,-0.40237388014793396
-0.01328623853623867,0.14733484387397766,0.012264220044016838,0.5733827352523804
-0.009538838639855385,0.304496705532074,0.01907767727971077,-0.7242729663848877
-0.016352294012904167,0.17288464307785034,-0.016352294012904167,-0.6035608053207397
0.017442448064684868,0.16142727434635162,-0.04278850555419922,-0.2414243221282959
0.003066052682697773,0.17419511079788208,-0.0006813454674556851,0.4526706039905548
-0.01907767727971077,0.3022472560405731,0.03815535455942154,0.7242729663848877
0.03406728059053421,0.2143803834915161,0.020440367981791496,-0.7242729663848877
-0.03542996942996979,0.21354901790618896,-0.02248440496623516,-0.36213648319244385
0.03679266199469566,0.10292185097932816,-0.06132110208272934,-0.12071216106414795
-0.05655168369412422,0.13845586776733398,-0.006813455373048782,0.2414243221282959
-0.06540917605161667,0.25319668650627136,0.008176147006452084,0.6035608053207397
-0.032704588025808334,0.25842317938804626,-0.024528440088033676,-0.6035608053207397
0.012264220044016838,0.12998531758785248,-0.008176147006452084,-0.36213648319244385
-0.009084606543183327,0.19215239584445953,0.0072676860727369785,-0.20118694007396698
-0.002725382335484028,0.08712702244520187,-0.002725382335484028,0.2414243221282959
0.006813455373048782,0.20550432801246643,0.013626912608742714,0.6035608053207397
-0.03679266199469566,0.21134649217128754,0.008176147006452084,-0.5432047247886658
0.024528440088033676,0.25997063517570496,0.016352294012904167,-0.6035608053207397
-0.021803058683872223,0.16712047159671783,-0.0072676860727369785,-0.36213648319244385
0.016352294012904167,0.12921158969402313,-0.012264220044016838,-0.2414243221282959
-0.02997920662164688,0.21254770457744598,-0.03406728059053421,0.4224925637245178
0.03406728059053421,0.21492105722427368,-0.01362691167742014,0.4828486442565918
0.010901529341936111,0.17374178767204285,0.010901529341936111,-0.6035608053207397
0.051100920885801315,0.20937028527259827,-0.025891132652759552,-0.3017804026603699
0.07154128700494766,0.2596007287502289,-0.06677187234163284,-0.12071216106414795
0.0013626907020807266,0.14794640243053436,-0.0308876670897007,0.32189908623695374
-0.02725382335484028,0.21589088439941406,-0.01362691167742014,0.4828486442565918
-0.047694191336631775,0.30134278535842896,0.009538838639855385,0.4828486442565918
0.009538838639855385,0.30494460463523865,0.009538838639855385,-0.6035608053207397
0.05450764670968056,0.21099722385406494,-0.00681345583871007,-0.36213648319244385
-0.032704588025808334,0.12338940799236298,-0.028616514056921005,0.12071216106414795
-0.021803060546517372,0.21079577505588531,-0.03452150896191597,0.4828486442565918
-0.028616514056921005,0.1912841945886612,-0.024528441950678825,-0.3017804026603699
-0.008176147006452084,0.1295345276594162,-0.016352294012904167,0.2414243221282959
0.020440367981791496,0.21318605542182922,0.04088073596358299,0.4828486442565918
0.04088073596358299,0.2582938075065613,-0.008176147006452084,-0.6035608053207397
-0.010901529341936111,0.17331375181674957,-0.016352294012904167,-0.36213648319244385
-0.008176147006452084,0.2609971761703491,-0.016352294012904167,-0.4828486442565918
-0.010901529341936111,0.17399810254573822,-0.005450764670968056,-0.36213648319244385
0.04496880993247032,0.12257405370473862,0.008176147006452084,-0.12071216106414795
-0.024528440088033676,0.1274535208940506,-0.016352294012904167,0.12071216106414795
-0.024528443813323975,0.1643311232328415,-0.002725382335484028,0.36213648319244385
0.04905688017606735,0.2564757168292999,0.016352294012904167,-0.36213648319244385
-0.020440367981791496,0.12817268073558807,-0.016352294012904167,-0.12071216106414795
-0.024528440088033676,0.12686209380626678,-0.020440367981791496,0.12071216106414795
-0.028616515919566154,0.3037487268447876,0.009538838639855385,-0.7242729663848877
-0.016352294012904167,0.1722821146249771,-0.021803058683872223,-0.36213648319244385
-0.028616514056921005,0.13809974491596222,-0.05723302811384201,-0.16094954311847687
-0.016352294012904167,0.12921158969402313,-0.012264220044016838,0.2414243221282959
-0.10628990828990936,0.23893381655216217,0.008176147006452084,0.4828486442565918
-0.03815535455942154,0.3022472560405731,0.01907767727971077,-0.6035608053207397
0.11174067109823227,0.10269234329462051,0.002725382335484028,-0.36213648319244385
0.03815535455942154,0.16985058784484863,0.010901529341936111,0.2414243221282959
-0.016352294012904167,0.26061269640922546,0.016352294012904167,0.6035608053207397
-0.024528440088033676,0.260356068611145,0.008176147006452084,-0.6035608053207397
-0.032704588025808334,0.17054884135723114,0.016352294012904167,-0.36213648319244385
-0.016352294012904167,0.17331375181674957,0.010901529341936111,0.36213648319244385
-0.04088073596358299,0.2579053044319153,0.016352294012904167,0.6035608053207397
-0.01362691167742014,0.21749763190746307,-0.00681345583871007,-0.4828486442565918
-0.005450764670968056,0.1735706925392151,-0.016352294012904167,-0.2414243221282959
0.002725382335484028,0.2158258557319641,-0.00681345583871007,0.36213648319244385
-0.00681345583871007,0.2152448147535324,-0.03406728059053421,-0.36213648319244385
0.016352295875549316,0.16227930784225464,-0.01362691167742014,-0.12071216106414795
0.020440367981791496,0.21696336567401886,-0.00681345583871007,-0.4828486442565918
-0.005450764670968056,0.17399810254573822,-0.010901529341936111,-0.2414243221282959
-0.043606117367744446,0.1674724668264389,-0.021803058683872223,0.2414243221282959
0.04088073596358299,0.16897141933441162,-0.01362691167742014,-0.3017804026603699
-0.004088073968887329,0.23799452185630798,-0.024528441950678825,0.36213648319244385
0.047694191336631775,0.30134278535842896,-0.009538838639855385,-0.4828486442565918
0.047694191336631775,0.2123132348060608,0.01362691167742014,-0.36213648319244385
-0.005450764670968056,0.17399810254573822,-0.010901529341936111,-0.2414243221282959
0.004088073503226042,0.13049858808517456,-0.008176147006452084,0.12071216106414795
-0.06813456118106842,0.2066623419523239,-0.01362691167742014,0.36213648319244385
-0.009538838639855385,0.30494460463523865,0.009538838639855385,0.7242729663848877
0.010901529341936111,0.17331375181674957,0.016352294012904167,-0.2414243221282959
0.020440367981791496,0.2143803834915161,-0.03406728059053421,0.36213648319244385
0.01907767727971077,0.304496705532074,0.009538838639855385,0.6035608053207397
0.047694191336631775,0.30134278535842896,-0.009538838639855385,-0.6035608053207397
0.05450764670968056,0.20934058725833893,-0.02725382335484028,-0.2414243221282959
0.016352294012904167,0.1735706925392151,-0.005450764670968056,-0.12071216106414795
-0.016352294012904167,0.12875808775424957,-0.016352294012904167,0.12071216106414795
-0.028616515919566154,0.30329906940460205,0.01907767727971077,0.6035608053207397
0.06881590187549591,0.22856968641281128,-0.002725382335484028,-0.4224925637245178
0.02725382335484028,0.17219586670398712,-0.005450764670968056,0.2414243221282959
0.05723302811384201,0.25477588176727295,-0.016352294012904167,0.6035608053207397
0.008176147006452084,0.2613810896873474,-0.008176147006452084,-0.6035608053207397
-0.016352294012904167,0.1735706925392151,-0.005450764670968056,-0.36213648319244385
-0.05723302811384201,0.25200578570365906,0.04088073596358299,0.4828486442565918
0.008176147937774658,0.16598281264305115,-0.010901529341936111,0.2414243221282959
0.028616515919566154,0.3037487268447876,-0.009538838639855385,-0.7242729663848877
0.005450764670968056,0.1735706925392151,-0.016352294012904167,-0.36213648319244385
-0.028616514056921005,0.12338940799236298,-0.032704588025808334,-0.12071216106414795
0.012264220044016838,0.12170948833227158,-0.010220183059573174,0.2414243221282959
0.032704588025808334,0.2594558298587799,0.008176147006452084,0.6035608053207397
0.04905688017606735,0.2564757168292999,-0.016352294012904167,-0.4828486442565918
