x,y,z,Doppler
0.05995841324329376,0.1634320616722107,0.010901529341936111,0.2414243221282959
0.1553467959165573,0.20797006785869598,0.032704588025808334,0.4828486442565918
-0.20031560957431793,0.2295275330543518,0.01907767727971077,-0.2414243221282959
-0.13149970024824142,0.1427738219499588,0.025891132652759552,-0.2414243221282959
0.138994500041008,0.21923664212226868,0.032704588025808334,0.36213648319244385
-0.13763181120157242,0.16330129280686378,0.01771498564630747,-0.3017804026603699
0.1553467959165573,0.20909208059310913,0.024528440088033676,0.4828486442565918
-0.1907767653465271,0.23520541191101074,0.03815535455942154,-0.2414243221282959
-0.1567094773054123,0.14597342908382416,-0.04088073596358299,-0.2414243221282959
0.12264220416545868,0.23096711933612823,0.008176147006452084,0.36213648319244385
-0.15398410707712173,0.14585314691066742,0.010901529341936111,-0.3017804026603699
0.08176147192716599,0.15252405405044556,-0.021803058683872223,0.2414243221282959
0.1498960256576538,0.1581837385892868,-0.00681345583871007,0.36213648319244385
-0.25754863023757935,0.15673913061618805,-0.047694191336631775,-0.4828486442565918
-0.138994500041008,0.22030127048492432,0.024528440088033676,-0.2414243221282959
-0.06813456118106842,0.20154474675655365,0.047694191336631775,-0.12071216106414795
0.07631070911884308,0.15675096213817596,-0.005450764670968056,0.2414243221282959
0.1553467959165573,0.20988984405994415,0.016352294012904167,0.36213648319244385
-0.16624832153320312,0.16533280536532402,0.006813456304371357,-0.3017804026603699
0.0981137603521347,0.24032865464687347,0.032704588025808334,0.2414243221282959
0.15262141823768616,0.2641758918762207,0.009538838639855385,0.36213648319244385
-0.138994500041008,0.22030127048492432,0.024528440088033676,-0.2414243221282959
0.13626912236213684,0.17006364464759827,0.00681345583871007,0.36213648319244385
0.18123793601989746,0.23636311292648315,0.06677187234163284,0.4828486442565918
-0.1907767653465271,0.23520541191101074,0.03815535455942154,-0.2414243221282959
-0.132862389087677,0.1377490945160389,0.029979205690324306,-0.3017804026603699
0.04905688017606735,0.16595765948295593,0.021803058683872223,0.2414243221282959
0.138994500041008,0.21923664212226868,0.032704588025808334,0.4828486442565918
-0.18396331369876862,0.11380714923143387,-0.02725382335484028,-0.36213648319244385
0.0926629975438118,0.1468675136566162,-0.016352294012904167,0.36213648319244385
0.16352294385433197,0.20160461962223053,0.032704588025808334,0.4828486442565918
-0.14580795913934708,0.15021635591983795,0.02180305775254965,-0.36213648319244385
0.0981137603521347,0.14411063492298126,0.005450764670968056,0.4828486442565918
0.15262141823768616,0.26000991463661194,0.047694191336631775,0.4828486442565918
-0.17783120274543762,0.1798914037644863,0.006813455373048782,-0.36213648319244385
0.14717064797878265,0.21068456768989563,0.04905688017606735,0.4828486442565918
-0.21257981657981873,0.1469433754682541,-0.04088073596358299,-0.4828486442565918
-0.0926629975438118,0.14411063492298126,-0.032704588025808334,-0.2414243221282959
0.08721223473548889,0.14857709407806396,-0.02725382335484028,0.36213648319244385
0.17169909179210663,0.2521936297416687,0.009538838639855385,0.6035608053207397
-0.2193932831287384,0.21028760075569153,0.028616515919566154,-0.36213648319244385
-0.14785198867321014,0.18464840948581696,0.01703364006243646,-0.3017804026603699
0.08857492357492447,0.19911152124404907,0.00681345583871007,0.36213648319244385
-0.16488563269376755,0.1912313587963581,0.006813455373048782,-0.36213648319244385
0.126730278134346,0.22826287895441055,0.016352294012904167,0.4224925637245178
-0.17169909179210663,0.25074630975723267,0.028616515919566154,-0.2414243221282959
0.02725382335484028,0.17219586670398712,0.005450764670968056,0.12071216106414795
0.0981137603521347,0.24032865464687347,0.032704588025808334,0.36213648319244385
-0.18123793601989746,0.24487148225307465,0.01907767727971077,-0.2414243221282959
-0.07085993885993958,0.15599094331264496,-0.032704588025808334,-0.12071216106414795
0.06132110208272934,0.20878545939922333,0.01362691167742014,0.2414243221282959
0.15262141823768616,0.263658732175827,-0.01907767727971077,0.36213648319244385
-0.162160262465477,0.2557761073112488,0.03815535455942154,-0.2414243221282959
0.047694191336631775,0.21099722385406494,0.02725382335484028,0.2414243221282959
0.162160262465477,0.2584303617477417,-0.009538838639855385,0.4828486442565918
-0.23847097158432007,0.17458941042423248,-0.07631070911884308,-0.36213648319244385
-0.13626912236213684,0.10667356103658676,-0.021803058683872223,-0.36213648319244385
0.20031560957431793,0.2271365523338318,0.03815535455942154,0.7242729663848877
-0.12536758184432983,0.11816976964473724,-0.02725382335484028,-0.36213648319244385
0.06813456118106842,0.2061000019311905,0.020440367981791496,0.2414243221282959
0.20031560957431793,0.2295275330543518,0.01907767727971077,0.6035608053207397
-0.19963426142930984,0.17927435040473938,-0.0013626907020807266,-0.36213648319244385
0.08176147192716599,0.15368837118148804,0.010901529341936111,0.36213648319244385
0.1553467959165573,0.20909208059310913,0.024528440088033676,0.4828486442565918
-0.138994500041008,0.1551411896944046,0.017714984714984894,-0.36213648319244385
-0.2193932831287384,0.21028760075569153,0.028616515919566154,-0.36213648319244385
0.10220183804631233,0.16589003801345825,0.005450764670968056,0.36213648319244385
-0.22893212735652924,0.2016737014055252,0.009538838639855385,-0.4828486442565918
-0.11719144135713577,0.17864695191383362,0.012264220975339413,-0.3017804026603699
0.06540917605161667,0.1616039127111435,0.005450764670968056,0.2414243221282959
0.16352294385433197,0.20358441770076752,0.016352294012904167,0.6035608053207397
-0.20917309820652008,0.1751638576388359,0.015670948661863804,-0.4828486442565918
-0.07631070911884308,0.15675096213817596,0.005450764670968056,-0.2414243221282959
0.138994500041008,0.22151172161102295,0.008176147006452084,0.6035608053207397
-0.18123793601989746,0.24263176321983337,0.03815535455942154,-0.36213648319244385
-0.10901529341936111,0.13517457246780396,-0.016352294012904167,-0.2414243221282959
0.10356453061103821,0.13992655277252197,-0.010901529341936111,0.36213648319244385
0.17169909179210663,0.19468846917152405,0.032704588025808334,0.6035608053207397
-0.20031560957431793,0.2271365523338318,0.03815535455942154,-0.36213648319244385
-0.11787278950214386,0.1541072353720665,0.017033640295267105,-0.3017804026603699
0.047694191336631775,0.21264095604419708,-0.00681345583871007,0.2414243221282959
-0.15330275893211365,0.16971195116639137,0.003406727686524391,-0.36213648319244385
0.07085993885993958,0.1570350080728531,-0.02725382335484028,0.2414243221282959
0.0981137603521347,0.24240587651729584,0.008176147006452084,0.2414243221282959
-0.26708748936653137,0.14653842151165009,-0.01907767727971077,-0.36213648319244385
-0.15330275893211365,0.16971195116639137,0.003406727686524391,-0.3017804026603699
0.08176147192716599,0.15368837118148804,-0.010901529341936111,0.2414243221282959
0.1553467959165573,0.21036703884601593,0.008176147006452084,0.4828486442565918
-0.26708748936653137,0.14653842151165009,-0.01907767727971077,-0.36213648319244385
-0.1498960256576538,0.1570054441690445,-0.020440367981791496,-0.2414243221282959
0.1553467959165573,0.20909208059310913,0.024528440088033676,0.36213648319244385
-0.1567094773054123,0.14145103096961975,-0.05450764670968056,-0.2414243221282959
0.1158287525177002,0.18155014514923096,0.03406728059053421,0.36213648319244385
-0.15194006264209747,0.18044941127300262,-0.008176147937774658,-0.3017804026603699
0.03815535455942154,0.16941271722316742,-0.016352294012904167,0.2414243221282959
0.18123793601989746,0.24394077062606812,0.028616515919566154,0.6035608053207397
-0.15875352174043655,0.17122527211904526,0.007494799792766571,-0.3017804026603699
0.138994500041008,0.22151172161102295,-0.008176147006452084,0.4828486442565918
-0.22893211245536804,0.12426668405532837,0.024528440088033676,-0.36213648319244385
-0.1335437372326851,0.14080525189638138,-0.02248440496623516,-0.3017804026603699
0.10152048990130424,0.21192234754562378,0.023165749851614237,0.36213648319244385
-0.18123793601989746,0.24394077062606812,0.028616515919566154,-0.2414243221282959
-0.0981137603521347,0.14380104839801788,-0.010901529341936111,-0.2414243221282959
0.07085993885993958,0.15900918841362,-0.010901529341936111,0.36213648319244385
0.162160262465477,0.2584303617477417,0.009538838639855385,0.6035608053207397
-0.1907767653465271,0.23130455613136292,0.05723303183913231,-0.2414243221282959
-0.17714984714984894,0.11482241004705429,-0.05450764670968056,-0.2414243221282959
0.13081835210323334,0.22525247931480408,0.024528440088033676,0.4828486442565918
-0.1907767653465271,0.23520541191101074,0.03815535455942154,-0.36213648319244385
-0.11991682648658752,0.12654699385166168,0.005450764670968056,-0.36213648319244385
-0.18123793601989746,0.24093830585479736,0.047694191336631775,-0.2414243221282959
-0.11446605622768402,0.13115859031677246,-0.010901529341936111,-0.2414243221282959
0.08857492357492447,0.19911152124404907,0.00681345583871007,0.36213648319244385
0.1907767653465271,0.23345808684825897,0.047694191336631775,0.7242729663848877
-0.12264220416545868,0.17819499969482422,-0.02725382335484028,-0.36213648319244385
0.1096966378390789,0.20990010350942612,0.006132110487669706,0.4224925637245178
-0.23847097158432007,0.18173928558826447,-0.05723303183913231,-0.4828486442565918
-0.10901529341936111,0.12898863852024078,-0.043606117367744446,-0.36213648319244385
0.08176147192716599,0.20108354091644287,0.020440367981791496,0.36213648319244385
0.18123793601989746,0.24263176321983337,0.03815535455942154,0.7242729663848877
-0.20985445380210876,0.22145724296569824,0.009538838639855385,-0.36213648319244385
-0.16352294385433197,0.14275775849819183,-0.020440367981791496,-0.36213648319244385
0.07085993885993958,0.15788410604000092,-0.021803058683872223,0.36213648319244385
