x,y,z,Doppler
-0.01907767727971077,0.24487148225307465,0.18123793601989746,0.4828486442565918
0.05723303183913231,0.1535131186246872,-0.25754863023757935,-0.2414243221282959
-0.00681345583871007,0.10533346980810165,-0.1907767653465271,-0.36213648319244385
0.028616514056921005,0.06411893665790558,-0.11037798225879669,-0.36213648319244385
-0.008630376309156418,0.10374592244625092,0.06086687371134758,0.36213648319244385
0.0,0.2265840321779251,0.13081835210323334,0.36213648319244385
0.016352294012904167,0.10938942432403564,-0.2371082603931427,-0.2414243221282959
-0.016352294012904167,0.09218079596757889,-0.14717064797878265,-0.36213648319244385
-0.05723302811384201,0.0883440151810646,0.07767339795827866,0.36213648319244385
-0.04905688017606735,0.1971423327922821,0.1274116337299347,0.36213648319244385
-0.032704588025808334,0.12236937135457993,-0.22893211245536804,-0.36213648319244385
-0.005450764670968056,0.060451894998550415,-0.16352294385433197,-0.36213648319244385
0.020440367981791496,0.11373370885848999,-0.06132110208272934,-0.2414243221282959
-0.016352294012904167,0.21570158004760742,0.14717064797878265,0.4828486442565918
0.05723302811384201,0.12823787331581116,-0.22075596451759338,-0.36213648319244385
0.005450764670968056,0.07353483885526657,-0.15807217359542847,-0.36213648319244385
-0.05723302811384201,0.0977725014090538,0.06540917605161667,0.36213648319244385
-0.016352294012904167,0.20988984405994415,0.1553467959165573,0.4828486442565918
0.016352294012904167,0.10938942432403564,-0.2371082603931427,-0.36213648319244385
-0.01362691167742014,0.12637078762054443,-0.17714984714984894,-0.2414243221282959
0.010901529341936111,0.1261943280696869,-0.11991682648658752,-0.2414243221282959
-0.008176147006452084,0.06280217319726944,0.05995841324329376,0.36213648319244385
-0.024528440088033676,0.2149253934621811,0.14717064797878265,0.4828486442565918
-0.009538838639855385,0.14746686816215515,-0.26708748936653137,-0.2414243221282959
0.01907767727971077,0.18958066403865814,-0.23847097158432007,-0.2414243221282959
-0.013626912608742714,0.10410448908805847,-0.1737431287765503,-0.36213648319244385
0.016352294012904167,0.15016832947731018,0.08721223473548889,0.2414243221282959
-0.032704588025808334,0.20797006785869598,0.1553467959165573,0.6035608053207397
-0.22893211245536804,0.05423444136977196,-0.11446605622768402,-0.4828486442565918
0.008176147006452084,0.1523047685623169,-0.21257981657981873,-0.36213648319244385
0.0,0.11537094414234161,-0.13081835210323334,-0.2414243221282959
0.016352294012904167,0.13517457246780396,-0.10901529341936111,-0.2414243221282959
-0.018396329134702682,0.10075674951076508,0.069497250020504,0.2414243221282959
-0.01907767727971077,0.22084006667137146,0.20985445380210876,0.6035608053207397
0.0,0.15252405405044556,-0.21257981657981873,-0.4828486442565918
0.0,0.1847188025712967,-0.1158287525177002,-0.36213648319244385
-0.01362691167742014,0.18832765519618988,0.10901529341936111,0.36213648319244385
0.009538838639855385,0.17768889665603638,-0.2480098009109497,-0.36213648319244385
-0.008176147006452084,0.1264001876115799,-0.22893211245536804,-0.36213648319244385
-0.010901529341936111,0.12078087776899338,-0.12536758184432983,-0.2414243221282959
0.016352294012904167,0.15599094331264496,0.07631070911884308,0.36213648319244385
-0.03338593617081642,0.1769927591085434,0.20440366864204407,0.6035608053207397
0.01907767727971077,0.2009958028793335,-0.22893212735652924,-0.2414243221282959
0.00681345583871007,0.13592801988124847,-0.17033639550209045,-0.2414243221282959
0.008176147006452084,0.09058566391468048,-0.09402569383382797,-0.36213648319244385
0.00681345583871007,0.18534165620803833,0.14240121841430664,0.4828486442565918
-0.016352294012904167,0.18117132782936096,-0.18805138766765594,-0.36213648319244385
-0.016352294012904167,0.13939471542835236,-0.10356453061103821,-0.36213648319244385
0.008176147006452084,0.21036705374717712,0.1553467959165573,0.4828486442565918
0.0,0.19053815305233002,-0.23847097158432007,-0.36213648319244385
0.08721223473548889,0.06894540041685104,-0.20712906122207642,-0.4224925637245178
-0.012264220044016838,0.16247791051864624,0.1042458713054657,0.36213648319244385
-0.009538838639855385,0.17768889665603638,-0.2480098009109497,-0.36213648319244385
-0.010901528410613537,0.13173897564411163,-0.16624832153320312,-0.4224925637245178
0.05995841324329376,0.13864672183990479,-0.08721223473548889,-0.2414243221282959
0.05450764670968056,0.10168270021677017,0.13081835210323334,0.4828486442565918
0.05723303183913231,0.20436280965805054,0.2193932831287384,0.6035608053207397
-0.008176147006452084,0.1264001876115799,-0.22893211245536804,-0.36213648319244385
0.01362691167742014,0.15774290263652802,-0.1498960256576538,-0.36213648319244385
0.03679266199469566,0.11555588990449905,-0.04905688017606735,-0.2414243221282959
-0.008176147006452084,0.2161659598350525,0.14717064797878265,0.36213648319244385
-0.032704588025808334,0.14897650480270386,-0.21257981657981873,-0.36213648319244385
-0.047694191336631775,0.12746809422969818,-0.17033639550209045,-0.2414243221282959
-0.00681345583871007,0.18869705498218536,0.10901529341936111,0.36213648319244385
0.009538838639855385,0.2301214039325714,0.20031560957431793,0.36213648319244385
-0.008176147006452084,0.1523047685623169,-0.21257981657981873,-0.36213648319244385
0.032704588025808334,0.14045637845993042,-0.0981137603521347,-0.36213648319244385
0.00681345583871007,0.1446014642715454,0.1212795153260231,0.4828486442565918
0.016352294012904167,0.15164496004581451,-0.21257981657981873,-0.4828486442565918
0.021803058683872223,0.11929581314325333,-0.12536758184432983,-0.36213648319244385
0.0,0.2311117798089981,0.12264220416545868,0.36213648319244385
-0.020440367981791496,0.1254490315914154,-0.17714984714984894,-0.4828486442565918
-0.004769419319927692,0.12835191190242767,-0.07903608679771423,-0.3017804026603699
0.0,0.19259315729141235,0.10220183432102203,0.36213648319244385
-0.008176147006452084,0.11030228435993195,-0.2371082603931427,-0.4828486442565918
0.0,0.15833041071891785,-0.1498960256576538,-0.36213648319244385
-0.047694191336631775,0.1934349536895752,-0.08857492357492447,-0.2414243221282959
-0.02725382335484028,0.17330840229988098,0.12945565581321716,0.4828486442565918
0.024528440088033676,0.13827121257781982,-0.22075596451759338,-0.4828486442565918
-0.04088073596358299,0.1843414455652237,-0.10901529341936111,-0.2414243221282959
0.005450764670968056,0.07190052419900894,0.04905688017606735,0.36213648319244385
-0.008176147006452084,0.2161659598350525,0.14717064797878265,0.4828486442565918
0.0,0.16383495926856995,-0.25754863023757935,-0.4828486442565918
-0.027935167774558067,0.16357600688934326,-0.17101773619651794,-0.4224925637245178
-0.0749480128288269,0.19735513627529144,-0.05450764670968056,-0.2414243221282959
-0.024528440088033676,0.22525249421596527,0.13081835210323334,0.36213648319244385
0.009538838639855385,0.1635570526123047,-0.25754863023757935,-0.36213648319244385
0.04905688017606735,0.16595767438411713,-0.1962275207042694,-0.2414243221282959
-0.005450764670968056,0.11520630121231079,-0.11174067854881287,-0.2414243221282959
-0.00681345583871007,0.17530587315559387,0.12945565581321716,0.36213648319244385
0.05723303183913231,0.21414640545845032,0.20985445380210876,0.6035608053207397
0.009538838639855385,0.14746686816215515,-0.26708748936653137,-0.4828486442565918
-0.01362691167742014,0.14356841146945953,-0.16352294385433197,-0.4828486442565918
-0.047694191336631775,0.19016744196414948,-0.09538838267326355,-0.2414243221282959
-0.00681345583871007,0.17006362974643707,0.13626912236213684,0.4828486442565918
0.05723303183913231,0.21199560165405273,0.019077681005001068,-0.4828486442565918
0.0,0.1540745198726654,-0.08176147192716599,-0.2414243221282959
-0.027253825217485428,0.11092783510684967,0.05314495414495468,0.2414243221282959
0.03815535455942154,0.20876768231391907,0.2193932831287384,0.7242729663848877
-0.008176147006452084,0.14019173383712769,-0.22075596451759338,-0.36213648319244385
0.0,0.10168270021677017,-0.14171987771987915,-0.36213648319244385
-0.05450764670968056,0.15223157405853271,-0.06540917605161667,-0.2414243221282959
-0.06132110208272934,0.16437242925167084,0.12945565581321716,0.4828486442565918
-0.06677187234163284,0.1905381679534912,0.22893212735652924,0.6035608053207397
-0.03815535455942154,0.14927534759044647,-0.08176147192716599,-0.36213648319244385
0.008176147006452084,0.21036705374717712,0.1553467959165573,0.4828486442565918
-0.07358532398939133,0.11960673332214355,-0.22075596451759338,-0.4828486442565918
-0.04088073596358299,0.14597342908382416,-0.1567094773054123,-0.2414243221282959
-0.04905688017606735,0.1540745198726654,-0.06540917605161667,-0.12071216106414795
-0.03406728059053421,0.1667557656764984,0.13626912236213684,0.4828486442565918
-0.009538838639855385,0.17768889665603638,-0.2480098009109497,-0.4828486442565918
0.0,0.15158982574939728,-0.1567094773054123,-0.36213648319244385
0.010220183059573174,0.10542050749063492,-0.063365139067173,-0.2414243221282959
-0.020440367981791496,0.16896820068359375,0.13626912236213684,0.36213648319244385
-0.009538838639855385,0.2301214039325714,0.20031560957431793,0.4828486442565918
-0.00681345583871007,0.12692062556743622,-0.17714984714984894,-0.36213648319244385
-0.03815535455942154,0.14615777134895325,-0.08721223473548889,-0.36213648319244385
0.009538838639855385,0.21201129257678986,0.2193932831287384,0.4828486442565918
0.01907767727971077,0.1465384066104889,-0.26708748936653137,-0.4828486442565918
-0.020440367981791496,0.15020541846752167,-0.1567094773054123,-0.36213648319244385
-0.004996534902602434,0.1144775003194809,0.07040571421384811,0.32189908623695374
-0.024528440088033676,0.12426669150590897,-0.22893211245536804,-0.4828486442565918
-0.02725382335484028,0.14524012804031372,0.0926629975438118,0.2414243221282959
0.023847095668315887,0.18351763486862183,0.21462386846542358,0.4828486442565918
