x,y,z,Doppler
-0.01362691167742014,0.15097610652446747,0.1567094773054123,-0.4828486442565918
-0.01362691167742014,0.14356841146945953,-0.16352294385433197,0.36213648319244385
-0.05723302811384201,0.15296173095703125,-0.20440366864204407,0.36213648319244385
0.0,0.09104573726654053,0.24528440833091736,-0.6035608053207397
-0.03815535455942154,0.10887894034385681,0.13081835210323334,-0.36213648319244385
0.0,0.14421367645263672,-0.0981137603521347,0.2414243221282959
0.00681345583871007,0.15143662691116333,-0.1567094773054123,0.36213648319244385
-0.009538838639855385,0.2016737163066864,-0.22893212735652924,0.2414243221282959
0.012264220044016838,0.09420326352119446,-0.08993761986494064,0.36213648319244385
0.0,0.15158982574939728,-0.1567094773054123,0.2414243221282959
0.0,0.17305642366409302,-0.1962275207042694,0.2414243221282959
-0.009538838639855385,0.19029924273490906,0.23847097158432007,-0.4828486442565918
-0.01362691167742014,0.13541476428508759,0.17033639550209045,-0.36213648319244385
-0.00681345583871007,0.1581837385892868,-0.1498960256576538,0.36213648319244385
-0.047694191336631775,0.22532667219638824,-0.20031560957431793,0.36213648319244385
-0.047694191336631775,0.18447235226631165,0.23847097158432007,-0.4828486442565918
0.024528440088033676,0.14756372570991516,0.1498960256576538,-0.4828486442565918
-0.032704588025808334,0.14411063492298126,-0.0926629975438118,0.2414243221282959
0.0,0.14421367645263672,-0.16352294385433197,0.36213648319244385
-0.01907767727971077,0.2009958028793335,-0.22893212735652924,0.36213648319244385
-0.009538838639855385,0.12868599593639374,0.276626318693161,-0.6035608053207397
0.04088073596358299,0.14597342908382416,0.1567094773054123,-0.36213648319244385
0.021803058683872223,0.15252405405044556,-0.08176147192716599,0.2414243221282959
-0.00681345583871007,0.12692062556743622,-0.17714984714984894,0.4828486442565918
-0.05723303183913231,0.1535131186246872,-0.25754863023757935,0.36213648319244385
-0.028616515919566154,0.14497777819633484,0.26708748936653137,-0.6035608053207397
0.02725382335484028,0.14161501824855804,0.16352294385433197,-0.4828486442565918
0.005450764670968056,0.15675094723701477,-0.07631070911884308,0.2414243221282959
0.0,0.11702494323253632,-0.18396331369876862,0.4828486442565918
-0.01907767727971077,0.2009958028793335,-0.22893212735652924,0.36213648319244385
-0.03815535455942154,0.09913056343793869,0.28616514801979065,-0.6035608053207397
-0.016352294012904167,0.1003592237830162,0.14171987771987915,-0.4828486442565918
0.005450764670968056,0.1509576439857483,-0.08721223473548889,0.2414243221282959
0.00681345583871007,0.11682642251253128,-0.18396331369876862,0.36213648319244385
0.024528440088033676,0.19588656723499298,0.17169909179210663,-0.36213648319244385
0.016352294012904167,0.15016832947731018,-0.08721223473548889,0.2414243221282959
0.008176147006452084,0.1523047685623169,-0.21257981657981873,0.4828486442565918
-0.009538838639855385,0.17768889665603638,-0.2480098009109497,0.2414243221282959
-0.01907767727971077,0.1769191026687622,0.2480098009109497,-0.36213648319244385
0.013626910746097565,0.12874722480773926,0.16352292895317078,-0.36213648319244385
0.04088073596358299,0.18013828992843628,-0.1158287525177002,0.2414243221282959
-0.04905688017606735,0.13158264756202698,-0.22075596451759338,0.36213648319244385
0.02725382335484028,0.07992389053106308,0.15262141823768616,-0.6035608053207397
0.021803058683872223,0.14255599677562714,-0.0981137603521347,0.2414243221282959
0.00681345583871007,0.11682642251253128,-0.18396331369876862,0.36213648319244385
0.016352294012904167,0.18117132782936096,-0.18805138766765594,0.2414243221282959
0.05723303183913231,0.1936172991991043,0.22893212735652924,-0.4828486442565918
-0.008176147006452084,0.08614106476306915,0.0981137603521347,-0.4828486442565918
0.0,0.15158982574939728,-0.1567094773054123,0.36213648319244385
0.009538838639855385,0.21201129257678986,-0.2193932831287384,0.36213648319244385
0.06677187234163284,0.11042007058858871,0.276626318693161,-0.4828486442565918
0.02725382335484028,0.15596714615821838,0.1498960256576538,-0.36213648319244385
-0.04088073596358299,0.1030162125825882,0.069497250020504,-0.2414243221282959
0.005450764670968056,0.13149793446063995,-0.11446605622768402,0.36213648319244385
-0.01362691167742014,0.13541476428508759,-0.17033639550209045,0.36213648319244385
-0.01907767727971077,0.2009958028793335,-0.22893212735652924,0.2414243221282959
-0.017714984714984894,0.11569255590438843,0.09606972336769104,-0.3017804026603699
0.021803058683872223,0.09868807345628738,-0.10447298735380173,0.281661719083786
0.0,0.1633184254169464,-0.20440366864204407,0.2414243221282959
-0.01907767727971077,0.2009958028793335,-0.22893212735652924,0.12071216106414795
-0.11446606367826462,0.15232303738594055,-0.23847097158432007,0.36213648319244385
-0.01362691167742014,0.12637078762054443,0.17714984714984894,-0.6035608053207397
-0.04088073596358299,0.10808297991752625,0.06132110208272934,-0.2414243221282959
0.021803058683872223,0.12477371096611023,-0.11991682648658752,0.36213648319244385
0.008176147006452084,0.16311363875865936,-0.20440366864204407,0.36213648319244385
-0.03406728059053421,0.14771221578121185,0.1567094773054123,-0.4828486442565918
0.02725382335484028,0.13340461254119873,-0.10901529341936111,0.36213648319244385
0.032704588025808334,0.16001036763191223,-0.20440366864204407,0.36213648319244385
0.0,0.17794473469257355,-0.2480098009109497,0.2414243221282959
0.009538838639855385,0.19029924273490906,0.23847097158432007,-0.4828486442565918
-0.043606117367744446,0.07231254875659943,0.15262141823768616,-0.4828486442565918
0.032704588025808334,0.14411063492298126,-0.0926629975438118,0.2414243221282959
-0.016352294012904167,0.16249772906303406,-0.20440366864204407,0.36213648319244385
0.0,0.19053815305233002,-0.23847097158432007,0.36213648319244385
0.01907767727971077,0.21136654913425446,0.2193932831287384,-0.36213648319244385
-0.020440367981791496,0.17424340546131134,0.12945565581321716,-0.2414243221282959
-0.010901529341936111,0.13115859031677246,-0.11446605622768402,0.36213648319244385
-0.04088073596358299,0.16815853118896484,-0.1962275207042694,0.36213648319244385
0.032704588025808334,0.19468846917152405,0.17169909179210663,-0.36213648319244385
0.010901529341936111,0.11485473811626434,-0.13081835210323334,0.4828486442565918
-0.032704588025808334,0.16001036763191223,-0.20440366864204407,0.36213648319244385
0.016352294012904167,0.20988984405994415,0.1553467959165573,-0.36213648319244385
0.005450764670968056,0.15397807955741882,-0.08176147192716599,0.2414243221282959
-0.03406728059053421,0.0999048724770546,-0.1907767653465271,0.36213648319244385
0.0,0.1819077879190445,0.18805138766765594,-0.6035608053207397
-0.018396329134702682,0.09388735145330429,0.08176146447658539,-0.36213648319244385
-0.016352294012904167,0.16249772906303406,-0.20440366864204407,0.36213648319244385
0.0,0.12903903424739838,0.276626318693161,-0.4828486442565918
0.020440367981791496,0.1570054441690445,0.1498960256576538,-0.36213648319244385
0.0,0.13616006076335907,-0.10901529341936111,0.2414243221282959
0.0,0.1819077879190445,-0.18805138766765594,0.2414243221282959
-0.03815535455942154,0.17380593717098236,-0.2480098009109497,0.12071216106414795
-0.016352294012904167,0.18117132782936096,0.18805138766765594,-0.4828486442565918
-0.04905688017606735,0.09938307851552963,0.069497250020504,-0.2414243221282959
-0.005450764670968056,0.14411063492298126,-0.0981137603521347,0.2414243221282959
-0.02725382335484028,0.12414707988500595,-0.17714984714984894,0.36213648319244385
-0.01907767727971077,0.2009958028793335,0.22893212735652924,-0.4828486442565918
0.01975902169942856,0.12278617918491364,0.08312416076660156,-0.36213648319244385
0.005450764670968056,0.1509576439857483,-0.08721223473548889,0.2414243221282959
0.0,0.1360986828804016,-0.17033639550209045,0.4828486442565918
-0.01907767727971077,0.18958066403865814,-0.23847097158432007,0.36213648319244385
-0.008176147006452084,0.1728631854057312,0.1962275207042694,-0.4828486442565918
0.008857492357492447,0.11404416710138321,0.08448684960603714,-0.3017804026603699
-0.017714984714984894,0.13500560820102692,-0.09606972336769104,0.36213648319244385
-0.03815535455942154,0.17380593717098236,-0.2480098009109497,0.36213648319244385
0.028616514056921005,0.1105712354183197,0.15807217359542847,-0.5432047247886658
-0.02725382335484028,0.15596714615821838,-0.1498960256576538,0.36213648319244385
-0.08176147192716599,0.15252405405044556,-0.1962275207042694,0.36213648319244385
0.006132110022008419,0.19922739267349243,0.13013699650764465,-0.4224925637245178
-0.004088073503226042,0.12419942021369934,-0.04088073596358299,0.2414243221282959
0.020440367981791496,0.1570054441690445,-0.1498960256576538,0.4828486442565918
0.0,0.2122257649898529,-0.2193932831287384,0.36213648319244385
0.0013626916334033012,0.12017706036567688,0.08857493102550507,-0.4828486442565918
0.021803058683872223,0.11329201608896255,-0.13081835210323334,0.4828486442565918
0.0,0.1633184254169464,-0.20440366864204407,0.36213648319244385
0.004769419319927692,0.1251935362815857,0.1914581060409546,-0.6035608053207397
0.002725382335484028,0.07012234628200531,0.051782265305519104,-0.36213648319244385
-0.010901529341936111,0.15368837118148804,-0.08176147192716599,0.2414243221282959
0.0,0.11702494323253632,-0.18396331369876862,0.36213648319244385
-0.028616515919566154,0.1756286472082138,-0.2480098009109497,0.2414243221282959
-0.01907767727971077,0.2009958028793335,0.22893212735652924,-0.4828486442565918
0.00681345583871007,0.0536491721868515,-0.21121713519096375,-0.7242729663848877
0.021803058683872223,0.14255599677562714,-0.0981137603521347,0.2414243221282959
0.04088073596358299,0.16815853118896484,-0.1962275207042694,0.36213648319244385
